56,-26.191116839687318,15.09635336890355,2554.250219104188,31.89823896794916,16.082041212802206,63.69013619540707,image0058.png
57,-26.061206922413287,15.102523000677987,2552.50338156403,31.89823896794916,16.082041212802206,63.69013619540707,image0059.png
58,-25.931000688802218,15.106664177379301,2551.4778675547823,31.89823896794916,16.082041212802206,63.69013619540707,image0060.png
59,-25.800507226906078,15.110168530277996,2551.1731538960357,31.89823896794916,16.082041212802206,63.69013619540707,image0061.png
60,-25.670002995485646,15.1208590196138,2550.8660992585674,31.89823896794916,16.082041212802206,63.69013619540707,image0062.png
61,-25.539490395795603,15.138734830421065,2548.190299640919,31.89823896794916,16.082041212802206,63.69013619540707,image0063.png
62,-25.386690659196187,15.156625305325159,2543.145983587096,31.89823896794916,16.082041212802206,63.69013619540707,image0064.png
63,-25.211611511934105,15.172786048529153,2538.101263307471,31.89823896794916,16.082041212802206,63.69013619540707,image0065.png
64,-25.036526027908085,15.187214790125907,2533.05686476403,31.89823896794916,16.082041212802206,63.69013619540707,image0066.png
65,-24.904149650902337,15.20027796222043,2530.7812931980893,31.89823896794916,16.082041212802206,63.69013619540707,image0067.png
66,-24.814474734087803,15.213186796354124,2531.2745546184437,31.89823896794916,16.082041212802206,63.69013619540707,image0068.png
67,-24.725274768058213,15.225938878195533,2532.0464219109363,31.89823896794916,16.082041212802206,63.69013619540707,image0069.png
68,-24.63654440715621,15.238534208093686,2532.8199263478277,31.89823896794916,16.082041212802206,63.69013619540707,image0070.png
69,-24.559182924306732,15.237970348083968,2533.5946565994523,31.89823896794916,16.082041212802206,63.69013619540707,image0071.png
70,-24.513373563412912,15.223234466093993,2534.804603056547,31.89823896794916,16.082041212802206,63.69013619540707,image0072.png
71,-24.499126120505643,15.19434084979812,2536.449738454128,31.89823896794916,16.082041212802206,63.69013619540707,image0073.png
72,-24.486978912978064,15.186585479048107,2538.527095034728,31.89823896794916,16.082041212802206,63.69013619540707,image0074.png
73,-24.47483645575362,15.19997295015327,2538.3704771204625,31.89823896794916,16.082041212802206,63.69013619540707,image0075.png
74,-24.46268929059692,15.213410350612179,2535.979653831111,31.89823896794916,16.082041212802206,63.69013619540707,image0076.png
75,-24.44552492854817,15.222117707650199,2533.5757145341586,31.89823896794916,16.082041212802206,63.69013619540707,image0077.png
76,-24.42300022746724,15.22609306751162,2531.1679380628284,31.89823896794916,16.082041212802206,63.69013619540707,image0078.png
77,-24.379771868917143,15.22702333159959,2528.8574101175823,31.89823896794916,16.082041212802206,63.69013619540707,image0079.png
78,-24.3157780664936,15.227792436030178,2527.084629484363,31.89823896794916,16.082041212802206,63.69013619540707,image0080.png
79,-24.22787318333814,15.228398600010475,2525.8503516801916,31.89823896794916,16.082041212802206,63.69013619540707,image0081.png
80,-24.116042672992666,15.22730705824895,2525.1545780806655,31.89823896794916,16.082041212802206,63.69013619540707,image0082.png
81,-24.00416708921116,15.223694515133738,2524.762941059484,31.89823896794916,16.082041212802206,63.69013619540707,image0083.png
82,-23.892291794502857,15.217568374270952,2524.549431847225,31.89823896794916,16.082041212802206,63.69013619540707,image0084.png
83,-23.780445483830825,15.211445046820577,2524.3667373539292,31.89823896794916,16.082041212802206,63.69013619540707,image0085.png
84,-23.672761439847687,15.209090476255836,2524.185636270857,31.89823896794916,16.082041212802206,63.69013619540707,image0086.png
85,-23.56959175525518,15.210507967942384,2523.7712548185473,31.89823896794916,16.082041212802206,63.69013619540707,image0087.png
86,-23.47093507859203,15.214553730887962,2523.1240224010367,31.89823896794916,16.082041212802206,63.69013619540707,image0088.png
87,-23.380233863146287,15.218599046963385,2522.46257088953,31.89823896794916,16.082041212802206,63.69013619540707,image0089.png
88,-23.297488332692087,15.222643685840339,2521.786789052485,31.89823896794916,16.082041212802206,63.69013619540707,image0090.png
89,-23.217774058653603,15.225245058689772,2520.836962429817,31.89823896794916,16.082041212802206,63.69013619540707,image0091.png
90,-23.141099559200804,15.226402972580019,2519.613591657354,31.89823896794916,16.082041212802206,63.69013619540707,image0092.png
91,-23.067839804491953,15.226119438131821,2518.192017109226,31.89823896794916,16.082041212802206,63.69013619540707,image0093.png
92,-23.000684496181613,15.224396375538113,2516.8180800567134,31.89823896794916,16.082041212802206,63.69013619540707,image0094.png
93,-22.939637680271996,15.221996758316003,2515.4915991155067,31.89823896794916,16.082041212802206,63.69013619540707,image0095.png
94,-22.88749410249833,15.218920146091888,2514.169894882801,31.89823896794916,16.082041212802206,63.69013619540707,image0096.png
95,-22.84425616572487,15.214926823916318,2512.8529862289465,31.89823896794916,16.082041212802206,63.69013619540707,image0097.png
96,-22.801519039159363,15.209073048967621,2512.3326893839194,31.89823896794916,16.082041212802206,63.69013619540707,image0098.png
97,-22.758781993899284,15.201359107379638,2512.608985633201,31.89823896794916,16.082041212802206,63.69013619540707,image0099.png
98,-22.716045065883534,15.192592239279438,2513.1934162179027,31.89823896794916,16.082041212802206,63.69013619540707,image0100.png
99,-22.682653266137933,15.182772895823465,2513.804877063476,31.89823896794916,16.082041212802206,63.69013619540707,image0101.png
100,-22.66595736608214,15.17190881855603,2514.4433258617546,31.89823896794916,16.082041212802206,63.69013619540707,image0102.png
101,-22.66595736562501,15.16043432736271,2515.085112460204,31.89823896794916,16.082041212802206,63.69013619540707,image0103.png
102,-22.677132910012144,15.148972815296228,2515.726898145887,31.89823896794916,16.082041212802206,63.69013619540707,image0104.png
103,-22.68985493325188,15.138841065385607,2516.3674476736337,31.89823896794916,16.082041212802206,63.69013619540707,image0105.png
104,-22.702531325194148,15.1308245214767,2516.7970073865954,31.89823896794916,16.082041212802206,63.69013619540707,image0106.png
105,-22.71507507942677,15.12495339746643,2516.879514183959,31.89823896794916,16.082041212802206,63.69013619540707,image0107.png
106,-22.72748688529778,15.121230129654204,2516.6151115260695,31.89823896794916,16.082041212802206,63.69013619540707,image0108.png
107,-22.73939889470458,15.117504551782078,2516.1343104416687,31.89823896794916,16.082041212802206,63.69013619540707,image0109.png
108,-22.750713710310595,15.113609136372714,2515.647815480046,31.89823896794916,16.082041212802206,63.69013619540707,image0110.png
109,-22.761434096880713,15.107039168062725,2515.155608766206,31.89823896794916,16.082041212802206,63.69013619540707,image0111.png
110,-22.771656871836434,15.097802802366372,2514.65599990924,31.89823896794916,16.082041212802206,63.69013619540707,image0112.png
111,-22.78150744062638,15.088568050788739,2514.1489778289138,31.89823896794916,16.082041212802206,63.69013619540707,image0113.png
112,-22.791296680933282,15.0843631703645,2513.63491978216,31.89823896794916,16.082041212802206,63.69013619540707,image0114.png
113,-22.800360811997244,15.085187059101967,2513.113838922114,31.89823896794916,16.082041212802206,63.69013619540707,image0115.png
114,-22.80668524301026,15.086012207571422,2512.497208041347,31.89823896794916,16.082041212802206,63.69013619540707,image0116.png
115,-22.810323663916947,15.085103143485574,2511.772719522522,31.89823896794916,16.082041212802206,63.69013619540707,image0117.png
116,-22.812656470837762,15.08245853558017,2510.6533088415335,31.89823896794916,16.082041212802206,63.69013619540707,image0118.png
117,-22.814981637347735,15.079661815088997,2509.139094001709,31.89823896794916,16.082041212802206,63.69013619540707,image0119.png
118,-22.81855219513821,15.076765351773648,2507.2797642363407,31.89823896794916,16.082041212802206,63.69013619540707,image0120.png
119,-22.830028433680397,15.073769816236092,2505.2005554865596,31.89823896794916,16.082041212802206,63.69013619540707,image0121.png
120,-22.84939396335235,15.070757840345589,2502.901345075837,31.89823896794916,16.082041212802206,63.69013619540707,image0122.png
121,-22.868731322752655,15.067730370179689,2500.267145679916,31.89823896794916,16.082041212802206,63.69013619540707,image0123.png
122,-22.879812929178073,15.064060084725382,2497.2979639567848,31.89823896794916,16.082041212802206,63.69013619540707,image0124.png
123,-22.88255068999168,15.05974789274011,2494.2574628958805,31.89823896794916,16.082041212802206,63.69013619540707,image0125.png
124,-22.88524690549037,15.054906124910627,2491.4226487118503,31.89823896794916,16.082041212802206,63.69013619540707,image0126.png
125,-22.89275272651099,15.052789149746319,2488.79338621288,31.89823896794916,16.082041212802206,63.69013619540707,image0127.png
126,-22.9038433426654,15.053396461126603,2486.1642194569076,31.89823896794916,16.082041212802206,63.69013619540707,image0128.png
127,-22.914277673183395,15.055353760085694,2483.5281204383045,31.89823896794916,16.082041212802206,63.69013619540707,image0129.png
128,-22.919915589361285,15.057368574095491,2480.3280510933887,31.89823896794916,16.082041212802206,63.69013619540707,image0130.png
129,-22.921008927853322,15.059447729221448,2476.564035764254,31.89823896794916,16.082041212802206,63.69013619540707,image0131.png
130,-22.917533409037084,15.062622129013457,2472.319082564498,31.89823896794916,16.082041212802206,63.69013619540707,image0132.png
131,-22.903901610451687,15.066868647889285,2467.593192989799,31.89823896794916,16.082041212802206,63.69013619540707,image0133.png
132,-22.830386717985117,15.071518026207611,2460.622225231343,31.89823896794916,16.082041212802206,63.69013619540707,image0134.png
133,-22.69451333940586,15.072966489644601,2449.0830228290147,31.89823896794916,16.082041212802206,63.69013619540707,image0135.png
134,-22.49451515964448,15.071227618938982,2432.985524437939,31.89823896794916,16.082041212802206,63.69013619540707,image0136.png
135,-22.291941388810972,15.066526475388189,2417.216773426302,31.89823896794916,16.082041212802206,63.69013619540707,image0137.png
136,-22.08922303656468,15.05989226471757,2405.618564640359,31.89823896794916,16.082041212802206,63.69013619540707,image0138.png
137,-21.986149060962507,15.051320122085565,2398.191444434411,31.89823896794916,16.082041212802206,63.69013619540707,image0139.png
138,-21.982612416271774,15.039777724385877,2394.915029797185,31.89823896794916,16.082041212802206,63.69013619540707,image0140.png
139,-21.99524313960461,15.025257116154696,2393.5082142359574,31.89823896794916,16.082041212802206,63.69013619540707,image0141.png
140,-22.01201035186843,15.010738217197133,2392.3345065011613,31.89823896794916,16.082041212802206,63.69013619540707,image0142.png
141,-22.032737592015206,15.004527399079098,2391.1831836431475,31.89823896794916,16.082041212802206,63.69013619540707,image0143.png
142,-22.05940967246434,15.00662714770968,2390.0311851040647,31.89823896794916,16.082041212802206,63.69013619540707,image0144.png
143,-22.092847100424486,15.009180325086913,2388.8383108666467,31.89823896794916,16.082041212802206,63.69013619540707,image0145.png
144,-22.133230978232472,15.011900792665118,2384.5491997636263,31.89823896794916,16.082041212802206,63.69013619540707,image0146.png
145,-22.179131421095803,15.014794004154611,2377.165539867885,31.89823896794916,16.082041212802206,63.69013619540707,image0147.png
146,-22.23050776349387,15.018131057045174,2369.781901612631,31.89823896794916,16.082041212802206,63.69013619540707,image0148.png
147,-22.34736329907776,15.024894207244051,2372.4722305325486,31.89823896794916,16.082041212802206,63.69013619540707,image0149.png
148,-22.529696519589326,15.035084979488648,2385.2365251707374,31.89823896794916,16.082041212802206,63.69013619540707,image0150.png
149,-22.742429823484372,15.045275394846172,2398.0007444594685,31.89823896794916,16.082041212802206,63.69013619540707,image0151.png
150,-22.95516505002999,15.045462099809367,2407.4550302543666,31.89823896794916,16.082041212802206,63.69013619540707,image0152.png
151,-23.167900856528973,15.035644927030278,2413.554715655507,31.89823896794916,16.082041212802206,63.69013619540707,image0153.png
152,-23.34624436097595,15.025555296108305,2416.2997968442405,31.89823896794916,16.082041212802206,63.69013619540707,image0154.png
153,-23.484582294574157,15.015436423306642,2415.757259608033,31.89823896794916,16.082041212802206,63.69013619540707,image0155.png
154,-23.582915095054908,15.005288271931347,2411.92710394681,31.89823896794916,16.082041212802206,63.69013619540707,image0156.png
155,-23.67834253820421,14.993884081508822,2407.517311742824,31.89823896794916,16.082041212802206,63.69013619540707,image0157.png
156,-23.773768855119076,14.978180666409475,2403.107519538756,31.89823896794916,16.082041212802206,63.69013619540707,image0158.png
157,-23.885443401373536,14.957746468380519,2400.7998225345536,31.89823896794916,16.082041212802206,63.69013619540707,image0159.png
158,-24.013388788968175,14.926835860151396,2400.594221702616,31.89823896794916,16.082041212802206,63.69013619540707,image0160.png
159,-24.157609990622824,14.885439931628017,2401.4696126670865,31.89823896794916,16.082041212802206,63.69013619540707,image0161.png
160,-24.321388804121597,14.835110778257715,2402.345003554651,31.89823896794916,16.082041212802206,63.69013619540707,image0162.png
161,-24.516178566123937,14.784801674482097,2402.4890046544383,31.89823896794916,16.082041212802206,63.69013619540707,image0163.png
162,-24.74196717125744,14.73827647213675,2401.901615947492,31.89823896794916,16.082041212802206,63.69013619540707,image0164.png
163,-24.967766048696692,14.695531166647912,2401.3142272822615,31.89823896794916,16.082041212802206,63.69013619540707,image0165.png
164,-25.17977170021931,14.650821705396124,2401.839318478741,31.89823896794916,16.082041212802206,63.69013619540707,image0166.png
165,-25.37798091856351,14.604148071960633,2403.476889856723,31.89823896794916,16.082041212802206,63.69013619540707,image0167.png
166,-25.576246989603238,14.55728939767493,2405.1148390880394,31.89823896794916,16.082041212802206,63.69013619540707,image0168.png
167,-25.77475922037285,14.510323097469852,2406.75278849396,31.89823896794916,16.082041212802206,63.69013619540707,image0169.png
168,-25.97351734817517,14.46325350803963,2408.3352246145046,31.89823896794916,16.082041212802206,63.69013619540707,image0170.png
169,-26.17241169449424,14.413104723598911,2407.9281833147993,31.89823896794916,16.082041212802206,63.69013619540707,image0171.png
170,-26.371440625856525,14.359882893027567,2405.563555311571,31.89823896794916,16.082041212802206,63.69013619540707,image0172.png
171,-26.580392593752318,14.306678410254802,2403.231451096284,31.89823896794916,16.082041212802206,63.69013619540707,image0173.png
172,-26.813082089985535,14.271686463259586,2403.980029189389,31.89823896794916,16.082041212802206,63.69013619540707,image0174.png
173,-27.0695089800517,14.254905133608297,2407.6950047359505,31.89823896794916,16.082041212802206,63.69013619540707,image0175.png
174,-27.325928809754444,14.238122911614845,2411.447318653658,31.89823896794916,16.082041212802206,63.69013619540707,image0176.png
175,-27.528787025449933,14.20014997263647,2415.2130536010986,31.89823896794916,16.082041212802206,63.69013619540707,image0177.png
176,-27.67807933911863,14.140986110640263,2417.918756061353,31.89823896794916,16.082041212802206,63.69013619540707,image0178.png
177,-27.8273746884402,14.081822209212556,2419.5644507092516,31.89823896794916,16.082041212802206,63.69013619540707,image0179.png
178,-27.97882020429442,14.022679405571942,2420.150635976328,31.89823896794916,16.082041212802206,63.69013619540707,image0180.png
179,-28.13241789896382,13.973977026242517,2420.517493280037,31.89823896794916,16.082041212802206,63.69013619540707,image0181.png
180,-28.28752691054057,13.935715032999274,2420.884817775658,31.89823896794916,16.082041212802206,63.69013619540707,image0182.png
181,-28.442633776607597,13.902680157665845,2421.253198262974,31.89823896794916,16.082041212802206,63.69013619540707,image0183.png
182,-28.583120402976533,13.869669604965127,2421.6215226222116,31.89823896794916,16.082041212802206,63.69013619540707,image0184.png
183,-28.708990897914294,13.836683531549333,2421.989333335706,31.89823896794916,16.082041212802206,63.69013619540707,image0185.png
184,-28.83459041226298,13.809266110032196,2422.3564851994174,31.89823896794916,16.082041212802206,63.69013619540707,image0186.png
185,-28.97481268768389,13.787417375262052,2422.4527952608737,31.89823896794916,16.082041212802206,63.69013619540707,image0187.png
186,-29.129669341244856,13.76689206402561,2422.277757723847,31.89823896794916,16.082041212802206,63.69013619540707,image0188.png
187,-29.284653205920122,13.74636529624255,2422.1026859030376,31.89823896794916,16.082041212802206,63.69013619540707,image0189.png
188,-29.43960963095607,13.724025057623555,2422.264891770962,31.89823896794916,16.082041212802206,63.69013619540707,image0190.png
189,-29.59455382689069,13.69987022083861,2425.2174120094173,31.89823896794916,16.082041212802206,63.69013619540707,image0191.png
190,-29.74949124197248,13.675402943786167,2430.9602745770885,31.89823896794916,16.082041212802206,63.69013619540707,image0192.png
191,-29.91296194868549,13.650935979753035,2436.703095174833,31.89823896794916,16.082041212802206,63.69013619540707,image0193.png
192,-30.085707614693675,13.638348822987426,2439.501365952976,31.89823896794916,16.082041212802206,63.69013619540707,image0194.png
193,-30.267730799089033,13.6376424913767,2439.3550720051358,31.89823896794916,16.082041212802206,63.69013619540707,image0195.png
194,-30.449759196069376,13.637060513112162,2439.2087979681246,31.89823896794916,16.082041212802206,63.69013619540707,image0196.png
195,-30.595933162351304,13.636478691031337,2442.6719611304406,31.89823896794916,16.082041212802206,63.69013619540707,image0197.png
196,-30.70626307075032,13.63245230232473,2449.744565231062,31.89823896794916,16.082041212802206,63.69013619540707,image0198.png
197,-30.81659331699271,13.624981257085606,2456.817177307789,31.89823896794916,16.082041212802206,63.69013619540707,image0199.png
198,-30.930316488697347,13.617510271881638,2460.4248288655003,31.89823896794916,16.082041212802206,63.69013619540707,image0200.png
199,-31.07008473735905,13.611583328211974,2460.5675199041284,31.89823896794916,16.082041212802206,63.69013619540707,image0201.png
200,-31.2359006961548,13.607698640163825,2459.189902732423,31.89823896794916,16.082041212802206,63.69013619540707,image0202.png
201,-31.4836946786083,13.624663276984217,2456.3186451516563,31.89823896794916,16.082041212802206,63.69013619540707,image0203.png
202,-31.81346807031179,13.662477425104008,2452.4428307393287,31.89823896794916,16.082041212802206,63.69013619540707,image0204.png
203,-32.1432414213837,13.700291669476464,2448.567016311222,31.89823896794916,16.082041212802206,63.69013619540707,image0205.png
204,-32.31443256050722,13.708543479871475,2450.8790852747798,31.89823896794916,16.082041212802206,63.69013619540707,image0206.png
205,-32.32704145818793,13.687232803664251,2459.3790384989875,31.89823896794916,16.082041212802206,63.69013619540707,image0207.png
206,-32.32614261213085,13.661184933269704,2467.8851840462885,31.89823896794916,16.082041212802206,63.69013619540707,image0208.png
207,-32.32524377955231,13.635137311467162,2476.391329990883,31.89823896794916,16.082041212802206,63.69013619540707,image0209.png
208,-32.34939484586632,13.614965127011695,2483.4368783216737,31.89823896794916,16.082041212802206,63.69013619540707,image0210.png
209,-32.39859595374119,13.600668809441608,2489.0218317258,31.89823896794916,16.082041212802206,63.69013619540707,image0212.png
210,-32.470440997135505,13.591802234097607,2493.298359614909,31.89823896794916,16.082041212802206,63.69013619540707,image0213.png
211,-32.5471895437913,13.583822829032671,2497.271136392357,31.89823896794916,16.082041212802206,63.69013619540707,image0214.png
212,-32.62884204010674,13.576731983951065,2500.9401151962243,31.89823896794916,16.082041212802206,63.69013619540707,image0215.png
213,-32.806362125573166,13.597101321288033,2499.6846023047947,31.89823896794916,16.082041212802206,63.69013619540707,image0216.png
214,-33.07974851152496,13.644904185516156,2493.5046129965435,31.89823896794916,16.082041212802206,63.69013619540707,image0217.png
215,-33.35313484308448,13.69268327427209,2487.324623768856,31.89823896794916,16.082041212802206,63.69013619540707,image0218.png
216,-33.47914745975618,13.705582076585086,2488.534350636752,31.89823896794916,16.082041212802206,63.69013619540707,image0219.png
217,-33.457786360385995,13.683600632345723,2497.1337921182408,31.89823896794916,16.082041212802206,63.69013619540707,image0220.png
218,-33.43637788252914,13.660844307964286,2505.774629507328,31.89823896794916,16.082041212802206,63.69013619540707,image0221.png
219,-33.414969401359876,13.63808789934935,2514.4154674359047,31.89823896794916,16.082041212802206,63.69013619540707,image0222.png
220,-33.39356092784104,13.615331470664769,2523.0563054033837,31.89823896794916,16.082041212802206,63.69013619540707,image0223.png
221,-33.374510670568576,13.592703140115418,2531.6935935712177,31.89823896794916,16.082041212802206,63.69013619540707,image0225.png
222,-33.36771418767467,13.57285951492924,2537.365185066678,31.89823896794916,16.082041212802206,63.69013619540707,image0226.png
223,-33.373171457572546,13.555800708458406,2540.0710798647806,31.89823896794916,16.082041212802206,63.69013619540707,image0227.png
224,-33.390886838519364,13.541526718057586,2540.486436267566,31.89823896794916,16.082041212802206,63.69013619540707,image0228.png
225,-33.45237482941936,13.54040232252161,2539.924183957688,31.89823896794916,16.082041212802206,63.69013619540707,image0229.png
226,-33.55763543045445,13.552427522804285,2538.3843243547935,31.89823896794916,16.082041212802206,63.69013619540707,image0230.png
227,-33.69722895539368,13.575921222100463,2536.84445936553,31.89823896794916,16.082041212802206,63.69013619540707,image0231.png
228,-33.836822482557835,13.599414922069935,2535.304593308286,31.89823896794916,16.082041212802206,63.69013619540707,image0232.png
229,-33.97641601288367,13.622908609244885,2533.7647270151183,31.89823896794916,16.082041212802206,63.69013619540707,image0233.png
230,-34.11600954985504,13.646402282137213,2532.2248604690376,31.89823896794916,16.082041212802206,63.69013619540707,image0234.png
231,-34.255603092402154,13.66989594407563,2530.684993763301,31.89823896794916,16.082041212802206,63.69013619540707,image0235.png
232,-34.395196635515795,13.693337197941794,2529.1445624282414,31.89823896794916,16.082041212802206,63.69013619540707,image0236.png
233,-34.51456466275749,13.708189935791772,2527.590186608186,31.89823896794916,16.082041212802206,63.69013619540707,image0237.png
234,-34.611983626906245,13.714458040364248,2526.0218665948687,31.89823896794916,16.082041212802206,63.69013619540707,image0238.png
235,-34.68745352802075,13.717914767555587,2524.4535463845837,31.89823896794916,16.082041212802206,63.69013619540707,image0239.png
236,-34.74787695616046,13.720295377285431,2524.7374783897535,31.89823896794916,16.082041212802206,63.69013619540707,image0240.png
237,-34.79325391124328,13.721596181323834,2526.873663504606,31.89823896794916,16.082041212802206,63.69013619540707,image0241.png
238,-34.827388848211086,13.722897162418512,2529.2104576178126,31.89823896794916,16.082041212802206,63.69013619540707,image0242.png
239,-34.86178119012019,13.72421632408691,2530.9206549282053,31.89823896794916,16.082041212802206,63.69013619540707,image0243.png
240,-34.90246061256596,13.728867379043399,2532.0042554199226,31.89823896794916,16.082041212802206,63.69013619540707,image0244.png
241,-34.949427115412,13.736850245830729,2533.086859794441,31.89823896794916,16.082041212802206,63.69013619540707,image0245.png
242,-34.996393655671895,13.744833728815715,2534.6832085236138,31.89823896794916,16.082041212802206,63.69013619540707,image0246.png
